datetime_beginning_utc,pnode_id,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
2020-12-01T01:00:00,1666104437,22.63,26.77,2.7,1.44
2020-12-01T01:00:00,1666104441,22.63,27.07,3.31,1.13
2020-12-01T01:00:00,2155501828,22.63,12.75,-8.39,-1.49
2020-12-01T01:00:00,2156108964,22.63,24.78,2.18,-0.03
2020-12-01T01:00:00,2156109026,22.63,26.29,3.59,0.07
2020-12-01T01:00:00,2156109031,22.63,26.86,4.78,-0.55
2020-12-01T01:00:00,2156109888,22.63,13.58,-8.71,-0.34
2020-12-01T02:00:00,48806,20.68,13.22,-7.17,-0.29
2020-12-01T02:00:00,49052,20.68,12.57,-7.57,-0.54
2020-12-01T02:00:00,49955,20.68,13.68,-7.63,0.63
2020-12-01T02:00:00,50828,20.68,25.65,4.85,0.12
2020-12-01T02:00:00,659723,20.68,12.79,-7.61,-0.28
2020-12-01T02:00:00,659724,20.68,12.77,-7.61,-0.3
2020-12-01T02:00:00,1048048,20.68,12.74,-6.73,-1.21
2020-12-01T02:00:00,1048076,20.68,13.16,-7.66,0.14
2020-12-01T02:00:00,32411433,20.68,23.53,1.6,1.25
2020-12-01T02:00:00,32411997,20.68,22.23,1.32,0.23
2020-12-01T02:00:00,32412355,20.68,22.83,1.97,0.18
2020-12-01T02:00:00,34886621,20.68,23.67,2.95,0.04
2020-12-01T02:00:00,38367927,20.68,23.99,3.15,0.16
2020-12-01T02:00:00,38367929,20.68,23.99,3.15,0.16
2020-12-01T02:00:00,40243615,20.68,24.98,3.06,1.24
2020-12-01T02:00:00,57967471,20.68,12.56,-7.57,-0.55
2020-12-01T02:00:00,93353977,20.68,13.73,-6.83,-0.12
2020-12-01T02:00:00,98370003,20.68,23.79,2.51,0.6
2020-12-01T02:00:00,106856905,20.68,12.71,-7.53,-0.44
2020-12-01T02:00:00,1123180719,20.68,22.54,1.73,0.13
2020-12-01T02:00:00,1305131573,20.68,25.9,4.62,0.6
2020-12-01T02:00:00,1338424127,20.68,20.9,0.75,-0.53
2020-12-01T02:00:00,1356152712,20.68,22.65,1.22,0.75
2020-12-01T02:00:00,1356155763,20.68,20.7,0.13,-0.11
2020-12-01T02:00:00,1439644392,20.68,21.88,1.31,-0.11
2020-12-01T02:00:00,1666104437,20.68,23.48,1.55,1.25
2020-12-01T02:00:00,1666104441,20.68,23.54,1.87,0.99
2020-12-01T02:00:00,2155501828,20.68,12.61,-6.73,-1.34
2020-12-01T02:00:00,2156108964,20.68,21.97,1.24,0.05
2020-12-01T02:00:00,2156109026,20.68,22.49,1.71,0.1
2020-12-01T02:00:00,2156109031,20.68,21.03,0.81,-0.46
2020-12-01T02:00:00,2156109888,20.68,12.86,-7.49,-0.33
2020-12-01T03:00:00,48806,17.44,12.07,-4.91,-0.46
2020-12-01T03:00:00,49052,17.44,11.58,-5.21,-0.65
2020-12-01T03:00:00,49955,17.44,12.39,-5.25,0.2
2020-12-01T03:00:00,50828,17.44,21.22,3.72,0.06
2020-12-01T03:00:00,659723,17.44,11.75,-5.24,-0.45
2020-12-01T03:00:00,659724,17.44,11.74,-5.24,-0.46
2020-12-01T03:00:00,1048048,17.44,11.7,-4.57,-1.17
2020-12-01T03:00:00,1048076,17.44,12.06,-5.27,-0.11
2020-12-01T03:00:00,32411433,17.44,19.96,1.39,1.13
2020-12-01T03:00:00,32411997,17.44,18.93,1.17,0.32
2020-12-01T03:00:00,32412355,17.44,18.8,1.06,0.3
2020-12-01T03:00:00,34886621,17.44,19.85,2.34,0.07
2020-12-01T03:00:00,38367927,17.44,20.12,2.48,0.2
2020-12-01T03:00:00,38367929,17.44,20.12,2.48,0.2
2020-12-01T03:00:00,40243615,17.44,19.63,1.03,1.16
2020-12-01T03:00:00,57967471,17.44,11.58,-5.21,-0.65
2020-12-01T03:00:00,93353977,17.44,12.44,-4.67,-0.33
2020-12-01T03:00:00,98370003,17.44,19.2,1.14,0.62
2020-12-01T03:00:00,106856905,17.44,11.68,-5.18,-0.58
2020-12-01T03:00:00,1123180719,17.44,18.89,1.2,0.25
2020-12-01T03:00:00,1305131573,17.44,19.2,1.11,0.65
2020-12-01T03:00:00,1338424127,17.44,17.8,0.7,-0.34
2020-12-01T03:00:00,1356152712,17.44,19.13,0.97,0.72
2020-12-01T03:00:00,1356155763,17.44,17.56,0.18,-0.06
2020-12-01T03:00:00,1439644392,17.44,18.67,1.19,0.04
2020-12-01T03:00:00,1666104437,17.44,19.5,0.93,1.13
2020-12-01T03:00:00,1666104441,17.44,19.29,0.93,0.92
2020-12-01T03:00:00,2155501828,17.44,11.59,-4.58,-1.27
2020-12-01T03:00:00,2156108964,17.44,18.58,0.97,0.17
2020-12-01T03:00:00,2156109026,17.44,18.55,0.91,0.2
2020-12-01T03:00:00,2156109031,17.44,17.82,0.67,-0.29
2020-12-01T03:00:00,2156109888,17.44,11.8,-5.15,-0.49
2020-12-01T04:00:00,48806,16.16,12.37,-3.32,-0.47
2020-12-01T04:00:00,49052,16.16,12.23,-3.32,-0.61
2020-12-01T04:00:00,49955,16.16,13.0,-3.29,0.13
2020-12-01T04:00:00,50828,16.16,16.1,-0.13,0.07
2020-12-01T04:00:00,659723,16.16,12.41,-3.32,-0.43
2020-12-01T04:00:00,659724,16.16,12.4,-3.32,-0.44
2020-12-01T04:00:00,1048048,16.16,11.51,-3.55,-1.1
2020-12-01T04:00:00,1048076,16.16,12.7,-3.29,-0.17
2020-12-01T04:00:00,32411433,16.16,18.76,1.46,1.14
2020-12-01T04:00:00,32411997,16.16,17.87,1.36,0.35
2020-12-01T04:00:00,32412355,16.16,17.86,1.43,0.27
2020-12-01T04:00:00,34886621,16.16,16.72,0.43,0.13
2020-12-01T04:00:00,38367927,16.16,17.21,0.79,0.26
2020-12-01T04:00:00,38367929,16.16,17.21,0.79,0.26
2020-12-01T04:00:00,40243615,16.16,18.71,1.45,1.1
2020-12-01T04:00:00,57967471,16.16,12.22,-3.32,-0.62
2020-12-01T04:00:00,93353977,16.16,12.49,-3.28,-0.39
2020-12-01T04:00:00,98370003,16.16,18.91,2.16,0.59
2020-12-01T04:00:00,106856905,16.16,12.29,-3.32,-0.55
2020-12-01T04:00:00,1123180719,16.16,17.72,1.33,0.23
2020-12-01T04:00:00,1305131573,16.16,18.3,1.48,0.66
2020-12-01T04:00:00,1338424127,16.16,19.35,3.44,-0.25
2020-12-01T04:00:00,1356152712,16.16,18.0,1.25,0.59
2020-12-01T04:00:00,1356155763,16.16,17.06,0.94,-0.04
2020-12-01T04:00:00,1439644392,16.16,17.62,1.37,0.09
2020-12-01T04:00:00,1666104437,16.16,18.56,1.39,1.01
2020-12-01T04:00:00,1666104441,16.16,18.51,1.53,0.82
2020-12-01T04:00:00,2155501828,16.16,11.41,-3.54,-1.21
2020-12-01T04:00:00,2156108964,16.16,17.8,1.39,0.25
2020-12-01T04:00:00,2156109026,16.16,18.46,2.07,0.23
2020-12-01T04:00:00,2156109031,16.16,20.31,4.37,-0.22
2020-12-01T04:00:00,2156109888,16.16,12.37,-3.31,-0.48
2020-12-01T05:00:00,48806,16.78,13.22,-3.22,-0.34
2020-12-01T05:00:00,49052,16.78,12.84,-3.42,-0.52
2020-12-01T05:00:00,49955,16.78,13.53,-3.47,0.22
2020-12-01T05:00:00,50828,16.78,18.38,1.6,0.0
2020-12-01T05:00:00,659723,16.78,12.99,-3.44,-0.35
2020-12-01T05:00:00,659724,16.78,12.97,-3.44,-0.37
2020-12-01T05:00:00,1048048,16.78,12.78,-2.95,-1.05
2020-12-01T05:00:00,1048076,16.78,13.22,-3.48,-0.08
2020-12-01T05:00:00,32411433,16.78,19.5,1.73,0.99
2020-12-01T05:00:00,32411997,16.78,18.18,1.08,0.32
2020-12-01T05:00:00,32412355,16.78,17.91,0.83,0.3
2020-12-01T05:00:00,34886621,16.78,18.06,1.37,-0.09
2020-12-01T05:00:00,38367927,16.78,19.13,2.26,0.09
2020-12-01T05:00:00,38367929,16.78,19.13,2.26,0.09
2020-12-01T05:00:00,40243615,16.78,18.39,0.42,1.19
2020-12-01T05:00:00,57967471,16.78,12.84,-3.42,-0.52
2020-12-01T05:00:00,93353977,16.78,13.5,-3.05,-0.23
2020-12-01T05:00:00,98370003,16.78,17.73,0.37,0.58
2020-12-01T05:00:00,106856905,16.78,12.93,-3.41,-0.44
2020-12-01T05:00:00,1123180719,16.78,18.2,1.19,0.23
2020-12-01T05:00:00,1305131573,16.78,18.37,0.88,0.71
2020-12-01T05:00:00,1338424127,16.78,16.55,0.0,-0.23
2020-12-01T05:00:00,1356152712,16.78,17.82,0.41,0.63
2020-12-01T05:00:00,1356155763,16.78,16.74,0.0,-0.04
2020-12-01T05:00:00,1439644392,16.78,17.91,1.1,0.03
2020-12-01T05:00:00,1666104437,16.78,18.12,0.36,0.98
2020-12-01T05:00:00,1666104441,16.78,17.95,0.34,0.83
2020-12-01T05:00:00,2155501828,16.78,12.66,-2.96,-1.16
2020-12-01T05:00:00,2156108964,16.78,17.31,0.39,0.14
2020-12-01T05:00:00,2156109026,16.78,17.23,0.26,0.19
2020-12-01T05:00:00,2156109031,16.78,16.37,-0.14,-0.27
2020-12-01T05:00:00,2156109888,16.78,13.0,-3.39,-0.39
2020-12-01T06:00:00,48806,16.71,13.08,-3.2,-0.43
2020-12-01T06:00:00,49052,16.71,12.7,-3.4,-0.61
2020-12-01T06:00:00,49955,16.71,13.34,-3.44,0.07
2020-12-01T06:00:00,50828,16.71,18.43,1.73,-0.01
2020-12-01T06:00:00,659723,16.71,12.84,-3.42,-0.45
2020-12-01T06:00:00,659724,16.71,12.83,-3.42,-0.46
2020-12-01T06:00:00,1048048,16.71,12.67,-2.93,-1.11
2020-12-01T06:00:00,1048076,16.71,13.05,-3.45,-0.21
2020-12-01T06:00:00,32411433,16.71,19.32,1.57,1.04
2020-12-01T06:00:00,32411997,16.71,18.06,0.99,0.36
2020-12-01T06:00:00,32412355,16.71,17.76,0.76,0.29
2020-12-01T06:00:00,34886621,16.71,18.07,1.38,-0.02
2020-12-01T06:00:00,38367927,16.71,19.04,2.15,0.18
2020-12-01T06:00:00,38367929,16.71,19.04,2.15,0.18
2020-12-01T06:00:00,40243615,16.71,18.32,0.42,1.19
2020-12-01T06:00:00,57967471,16.71,12.7,-3.4,-0.61
2020-12-01T06:00:00,93353977,16.71,13.35,-3.03,-0.33
2020-12-01T06:00:00,98370003,16.71,17.66,0.37,0.58
2020-12-01T06:00:00,106856905,16.71,12.78,-3.39,-0.54
2020-12-01T06:00:00,1123180719,16.71,18.09,1.1,0.28
2020-12-01T06:00:00,1305131573,16.71,18.26,0.82,0.73
2020-12-01T06:00:00,1338424127,16.71,16.47,0.01,-0.25
2020-12-01T06:00:00,1356152712,16.71,17.69,0.41,0.57
2020-12-01T06:00:00,1356155763,16.71,16.67,0.0,-0.04
2020-12-01T06:00:00,1439644392,16.71,17.79,1.01,0.07
2020-12-01T06:00:00,1666104437,16.71,18.02,0.36,0.95
2020-12-01T06:00:00,1666104441,16.71,17.86,0.34,0.81
2020-12-01T06:00:00,2155501828,16.71,12.55,-2.93,-1.23
2020-12-01T06:00:00,2156108964,16.71,17.25,0.39,0.15
2020-12-01T06:00:00,2156109026,16.71,17.15,0.26,0.18
2020-12-01T06:00:00,2156109031,16.71,16.29,-0.14,-0.28
2020-12-01T06:00:00,2156109888,16.71,12.86,-3.36,-0.49
2020-12-01T07:00:00,48806,16.1,12.03,-3.69,-0.38
2020-12-01T07:00:00,49052,16.1,11.78,-3.76,-0.56
2020-12-01T07:00:00,49955,16.1,12.38,-3.8,0.08
2020-12-01T07:00:00,50828,16.1,17.56,1.46,0.0
2020-12-01T07:00:00,659723,16.1,11.91,-3.78,-0.41
2020-12-01T07:00:00,659724,16.1,11.9,-3.78,-0.42
2020-12-01T07:00:00,1048048,16.1,11.82,-3.25,-1.03
2020-12-01T07:00:00,1048076,16.1,12.11,-3.81,-0.18
2020-12-01T07:00:00,32411433,16.1,19.13,2.0,1.03
2020-12-01T07:00:00,32411997,16.1,17.68,1.23,0.35
2020-12-01T07:00:00,32412355,16.1,17.28,0.94,0.24
2020-12-01T07:00:00,34886621,16.1,17.48,1.39,-0.01
2020-12-01T07:00:00,38367927,16.1,18.74,2.47,0.17
2020-12-01T07:00:00,38367929,16.1,18.74,2.47,0.17
2020-12-01T07:00:00,40243615,16.1,17.69,0.45,1.14
2020-12-01T07:00:00,57967471,16.1,11.78,-3.77,-0.55
2020-12-01T07:00:00,93353977,16.1,12.49,-3.32,-0.29
2020-12-01T07:00:00,98370003,16.1,17.06,0.4,0.56
2020-12-01T07:00:00,106856905,16.1,11.85,-3.74,-0.51
2020-12-01T07:00:00,1123180719,16.1,17.73,1.36,0.27
2020-12-01T07:00:00,1305131573,16.1,17.79,1.0,0.69
2020-12-01T07:00:00,1338424127,16.1,16.06,0.14,-0.18
2020-12-01T07:00:00,1356152712,16.1,17.02,0.44,0.48
2020-12-01T07:00:00,1356155763,16.1,16.14,0.05,-0.01
2020-12-01T07:00:00,1439644392,16.1,17.43,1.25,0.08
2020-12-01T07:00:00,1666104437,16.1,17.38,0.39,0.89
2020-12-01T07:00:00,1666104441,16.1,17.24,0.38,0.76
2020-12-01T07:00:00,2155501828,16.1,11.71,-3.26,-1.13
2020-12-01T07:00:00,2156108964,16.1,16.68,0.43,0.15
2020-12-01T07:00:00,2156109026,16.1,16.61,0.3,0.21
2020-12-01T07:00:00,2156109031,16.1,15.9,0.02,-0.22
2020-12-01T07:00:00,2156109888,16.1,11.93,-3.72,-0.45
2020-12-01T08:00:00,48806,16.22,12.69,-3.09,-0.44
2020-12-01T08:00:00,49052,16.22,12.45,-3.15,-0.62
2020-12-01T08:00:00,49955,16.22,13.07,-3.18,0.03
2020-12-01T08:00:00,50828,16.22,17.39,1.19,-0.02
2020-12-01T08:00:00,659723,16.22,12.57,-3.17,-0.48
2020-12-01T08:00:00,659724,16.22,12.56,-3.17,-0.49
2020-12-01T08:00:00,1048048,16.22,12.44,-2.71,-1.07
2020-12-01T08:00:00,1048076,16.22,12.79,-3.19,-0.24
2020-12-01T08:00:00,32411433,16.22,18.99,1.72,1.05
2020-12-01T08:00:00,32411997,16.22,17.61,1.03,0.36
2020-12-01T08:00:00,32412355,16.22,17.28,0.78,0.28
2020-12-01T08:00:00,34886621,16.22,17.36,1.17,-0.03
2020-12-01T08:00:00,38367927,16.22,18.51,2.12,0.17
2020-12-01T08:00:00,38367929,16.22,18.51,2.12,0.17
2020-12-01T08:00:00,40243615,16.22,17.73,0.34,1.17
2020-12-01T08:00:00,57967471,16.22,12.45,-3.16,-0.61
2020-12-01T08:00:00,93353977,16.22,13.11,-2.78,-0.33
2020-12-01T08:00:00,98370003,16.22,17.1,0.3,0.58
2020-12-01T08:00:00,106856905,16.22,12.52,-3.14,-0.56
2020-12-01T08:00:00,1123180719,16.22,17.66,1.16,0.28
2020-12-01T08:00:00,1305131573,16.22,17.76,0.83,0.71
2020-12-01T08:00:00,1338424127,16.22,16.04,0.0,-0.18
2020-12-01T08:00:00,1356152712,16.22,17.11,0.33,0.56
2020-12-01T08:00:00,1356155763,16.22,16.22,0.0,0.0
2020-12-01T08:00:00,1439644392,16.22,17.36,1.06,0.08
2020-12-01T08:00:00,1666104437,16.22,17.42,0.29,0.91
2020-12-01T08:00:00,1666104441,16.22,17.27,0.28,0.77
2020-12-01T08:00:00,2155501828,16.22,12.33,-2.72,-1.17
2020-12-01T08:00:00,2156108964,16.22,16.69,0.32,0.15
2020-12-01T08:00:00,2156109026,16.22,16.64,0.2,0.22
2020-12-01T08:00:00,2156109031,16.22,15.86,-0.15,-0.21
2020-12-01T08:00:00,2156109888,16.22,12.59,-3.12,-0.51
2020-12-01T09:00:00,48806,17.54,12.78,-4.22,-0.54
2020-12-01T09:00:00,49052,17.54,12.51,-4.3,-0.73
2020-12-01T09:00:00,49955,17.54,13.17,-4.32,-0.05
2020-12-01T09:00:00,50828,17.54,19.26,1.75,-0.03
2020-12-01T09:00:00,659723,17.54,12.63,-4.32,-0.59
2020-12-01T09:00:00,659724,17.54,12.63,-4.32,-0.59
2020-12-01T09:00:00,1048048,17.54,12.54,-3.8,-1.2
2020-12-01T09:00:00,1048076,17.54,12.88,-4.34,-0.32
2020-12-01T09:00:00,32411433,17.54,20.68,1.99,1.15
2020-12-01T09:00:00,32411997,17.54,19.27,1.32,0.41
2020-12-01T09:00:00,32412355,17.54,18.92,1.05,0.33
2020-12-01T09:00:00,34886621,17.54,19.03,1.53,-0.04
2020-12-01T09:00:00,38367927,17.54,20.16,2.48,0.14
2020-12-01T09:00:00,38367929,17.54,20.16,2.48,0.14
2020-12-01T09:00:00,40243615,17.54,19.52,0.63,1.35
2020-12-01T09:00:00,57967471,17.54,12.5,-4.3,-0.74
2020-12-01T09:00:00,93353977,17.54,13.29,-3.84,-0.41
2020-12-01T09:00:00,98370003,17.54,18.82,0.6,0.68
2020-12-01T09:00:00,106856905,17.54,12.59,-4.28,-0.67
2020-12-01T09:00:00,1123180719,17.54,19.31,1.43,0.34
2020-12-01T09:00:00,1305131573,17.54,19.47,1.11,0.82
2020-12-01T09:00:00,1338424127,17.54,18.12,0.73,-0.15
2020-12-01T09:00:00,1356152712,17.54,18.74,0.6,0.6
2020-12-01T09:00:00,1356155763,17.54,17.83,0.24,0.05
2020-12-01T09:00:00,1439644392,17.54,18.98,1.34,0.1
2020-12-01T09:00:00,1666104437,17.54,19.14,0.57,1.03
2020-12-01T09:00:00,1666104441,17.54,18.99,0.55,0.9
2020-12-01T09:00:00,2155501828,17.54,12.42,-3.8,-1.32
2020-12-01T09:00:00,2156108964,17.54,18.38,0.64,0.2
2020-12-01T09:00:00,2156109026,17.54,18.35,0.54,0.27
2020-12-01T09:00:00,2156109031,17.54,18.06,0.73,-0.21
2020-12-01T09:00:00,2156109888,17.54,12.66,-4.25,-0.63
2020-12-01T10:00:00,48806,19.58,11.78,-7.25,-0.55
2020-12-01T10:00:00,49052,19.58,11.44,-7.4,-0.74
2020-12-01T10:00:00,49955,19.58,12.28,-7.44,0.14
2020-12-01T10:00:00,50828,19.58,24.68,5.08,0.02
2020-12-01T10:00:00,659723,19.58,11.58,-7.44,-0.56
2020-12-01T10:00:00,659724,19.58,11.57,-7.44,-0.57
2020-12-01T10:00:00,1048048,19.58,11.79,-6.46,-1.33
2020-12-01T10:00:00,1048076,19.58,11.89,-7.46,-0.23
2020-12-01T10:00:00,32411433,19.58,22.71,1.81,1.32
2020-12-01T10:00:00,32411997,19.58,21.54,1.51,0.45
2020-12-01T10:00:00,32412355,19.58,21.21,1.32,0.31
2020-12-01T10:00:00,34886621,19.58,22.65,3.12,-0.05
2020-12-01T10:00:00,38367927,19.58,23.07,3.34,0.15
2020-12-01T10:00:00,38367929,19.58,23.07,3.34,0.15
2020-12-01T10:00:00,40243615,19.58,22.43,1.29,1.56
2020-12-01T10:00:00,57967471,19.58,11.43,-7.41,-0.74
2020-12-01T10:00:00,93353977,19.58,12.58,-6.57,-0.43
2020-12-01T10:00:00,98370003,19.58,21.54,1.15,0.81
2020-12-01T10:00:00,106856905,19.58,11.55,-7.36,-0.67
2020-12-01T10:00:00,1123180719,19.58,21.52,1.58,0.36
2020-12-01T10:00:00,1305131573,19.58,21.94,1.5,0.86
2020-12-01T10:00:00,1338424127,19.58,20.24,1.02,-0.36
2020-12-01T10:00:00,1356152712,19.58,21.4,1.16,0.66
2020-12-01T10:00:00,1356155763,19.58,19.94,0.37,-0.01
2020-12-01T10:00:00,1439644392,19.58,21.18,1.53,0.07
2020-12-01T10:00:00,1666104437,19.58,21.85,1.09,1.18
2020-12-01T10:00:00,1666104441,19.58,21.7,1.07,1.05
2020-12-01T10:00:00,2155501828,19.58,11.65,-6.47,-1.46
2020-12-01T10:00:00,2156108964,19.58,21.01,1.23,0.2
2020-12-01T10:00:00,2156109026,19.58,20.86,0.99,0.29
2020-12-01T10:00:00,2156109031,19.58,20.07,0.86,-0.37
2020-12-01T10:00:00,2156109888,19.58,11.66,-7.3,-0.62
2020-12-01T11:00:00,48806,26.44,12.78,-13.44,-0.22
2020-12-01T11:00:00,49052,26.44,12.24,-13.67,-0.53
2020-12-01T11:00:00,49955,26.44,54.0,26.3,1.26
2020-12-01T11:00:00,50828,26.44,35.16,8.48,0.24
2020-12-01T11:00:00,659723,26.44,12.46,-13.75,-0.23
2020-12-01T11:00:00,659724,26.44,12.43,-13.75,-0.26
2020-12-01T11:00:00,1048048,26.44,12.77,-12.22,-1.45
2020-12-01T11:00:00,1048076,26.44,21.24,-5.64,0.44
2020-12-01T11:00:00,32411433,26.44,31.09,3.02,1.63
2020-12-01T11:00:00,32411997,26.44,29.28,2.53,0.31
2020-12-01T11:00:00,32412355,26.44,29.42,2.96,0.02
2020-12-01T11:00:00,34886621,26.44,31.69,5.3,-0.05
2020-12-01T11:00:00,38367927,26.44,32.13,5.45,0.24
2020-12-01T11:00:00,38367929,26.44,32.13,5.45,0.24
2020-12-01T11:00:00,40243615,26.44,32.4,4.04,1.92
2020-12-01T11:00:00,57967471,26.44,12.22,-13.69,-0.53
2020-12-01T11:00:00,93353977,26.44,14.06,-12.31,-0.07
2020-12-01T11:00:00,98370003,26.44,29.75,2.53,0.78
2020-12-01T11:00:00,106856905,26.44,12.43,-13.61,-0.4
2020-12-01T11:00:00,1123180719,26.44,29.68,3.03,0.21
2020-12-01T11:00:00,1305131573,26.44,33.36,6.12,0.8
2020-12-01T11:00:00,1338424127,26.44,26.95,1.1,-0.59
2020-12-01T11:00:00,1356152712,26.44,28.92,1.96,0.52
2020-12-01T11:00:00,1356155763,26.44,27.08,0.74,-0.1
2020-12-01T11:00:00,1439644392,26.44,28.72,2.53,-0.25
2020-12-01T11:00:00,1666104437,26.44,29.92,2.16,1.32
2020-12-01T11:00:00,1666104441,26.44,30.08,2.41,1.23
2020-12-01T11:00:00,2155501828,26.44,12.61,-12.23,-1.6
2020-12-01T11:00:00,2156108964,26.44,28.63,2.27,-0.08
2020-12-01T11:00:00,2156109026,26.44,28.57,2.0,0.13
2020-12-01T11:00:00,2156109031,26.44,26.41,0.54,-0.57
2020-12-01T11:00:00,2156109888,26.44,12.66,-13.5,-0.28
2020-12-01T12:00:00,48806,30.25,15.59,-14.81,0.15
2020-12-01T12:00:00,49052,30.25,14.94,-15.0,-0.31
2020-12-01T12:00:00,49955,30.25,54.2,22.28,1.67
2020-12-01T12:00:00,50828,30.25,38.3,7.78,0.27
2020-12-01T12:00:00,659723,30.25,15.26,-15.08,0.09
2020-12-01T12:00:00,659724,30.25,15.23,-15.08,0.06
2020-12-01T12:00:00,1048048,30.25,14.7,-14.09,-1.46
2020-12-01T12:00:00,1048076,30.25,23.55,-7.49,0.79
2020-12-01T12:00:00,32411433,30.25,35.73,3.79,1.69
2020-12-01T12:00:00,32411997,30.25,33.84,3.52,0.07
2020-12-01T12:00:00,32412355,30.25,33.95,3.78,-0.08
2020-12-01T12:00:00,34886621,30.25,35.49,5.37,-0.13
2020-12-01T12:00:00,38367927,30.25,35.73,5.27,0.21
2020-12-01T12:00:00,38367929,30.25,35.73,5.27,0.21
2020-12-01T12:00:00,40243615,30.25,36.88,4.67,1.96
2020-12-01T12:00:00,57967471,30.25,14.93,-15.02,-0.3
2020-12-01T12:00:00,93353977,30.25,16.75,-13.87,0.37
2020-12-01T12:00:00,98370003,30.25,34.98,4.09,0.64
2020-12-01T12:00:00,106856905,30.25,15.2,-14.95,-0.1
2020-12-01T12:00:00,1123180719,30.25,34.15,3.89,0.01
2020-12-01T12:00:00,1305131573,30.25,37.09,6.16,0.68
2020-12-01T12:00:00,1338424127,30.25,32.86,3.39,-0.78
2020-12-01T12:00:00,1356152712,30.25,33.86,2.99,0.62
2020-12-01T12:00:00,1356155763,30.25,31.71,1.6,-0.14
